;0
5998;2.5809161311950106
5999;-3.1889216801760085
6000;-2.114802668019479
6001;2.0306353423036967
6002;-1.6570361080874818
6003;4.149564668163407
6004;-0.4233309741293283
6005;3.1058093424493336
6006;2.9481902090881817
6007;2.215865917311646
6008;2.8521339526407132
6009;3.028826253388843
6010;1.12274015011036
6011;1.5958556503808268
6012;-2.2776843156927384
6013;4.737465250198852
6014;0.21560991631849902
6015;0.6486467013017432
6016;1.3289325872553945
6017;1.1331835155460794
6018;-0.9552467173628543
6019;1.2284592090925344
6020;1.4734562860546134
6021;3.8717303188483356
6022;2.0063361805066506
6023;4.155406704557208
6024;1.6410532931076318
6025;2.9075761687286104
6026;-0.6195858156896747
6027;3.6068038636609003
6028;5.764799720030226
6029;-10.990847251170862
6030;-3.505351957134394
6031;-10.42274851338135
6032;5.004518991588384
6033;-5.644084435705793
6034;-0.039269546456523585
6035;4.067296243776639
6036;2.486716953000837
6037;-0.5383743324624675
6038;-2.852082862159989
6039;-5.604568819582255
6040;-4.609601422156345
6041;2.387649019837397
6042;-7.427918624043684
6043;0.02868595089256587
6044;4.736272021728837
6045;6.353277968660279
6046;-0.39425787540619694
6047;2.9236204377926356
6048;2.6096339149181063
6049;-2.326738552716961
6050;5.998851437243559
6051;-3.8169859174619774
6052;6.041530956332622
6053;3.934382607357236
6054;4.457913568658398
6055;6.788198492013464
6056;-0.7122137332533498
6057;-1.5926993878267695
6058;-0.6036046930185535
6059;-0.22553657763120327
6060;-5.138729627013106
6061;0.7633359788392227
6062;-0.7652009211748805
6063;2.0022124680752427
6064;1.51964029598372
6065;-5.9103508220600816
6066;-1.7343680942306605
6067;-12.04093993273699
6068;1.6003437768624167
6069;-3.8567407529203592
6070;3.5035822906245926
6071;6.19331178089152
6072;8.777234753630808
6073;8.54850762614808
6074;1.905168601888306
6075;5.297905748311848
6076;0.46221610703872784
6077;3.241601769357999
6078;-2.8075053999613715
6079;4.8810090932654475
6080;5.17666787023785
6081;-0.5982786218402225
6082;-3.980715654002381
6083;0.8407699684742624
6084;-2.5201372492170435
6085;1.9928591924847296
6086;5.931622703716641
6087;0.5406556137409098
6088;1.4505989586143642
6089;-1.555758998727299
6090;3.7570179152858714
6091;1.2552322629496757
6092;0.45509979035961123
6093;3.416797343954329
6094;-0.02931935265695529
6095;1.5719812126251327
6096;-2.9191652293499715
6097;-0.16783533100249315
6098;-0.4240806736880245
6099;-1.492537110875901
6100;4.957182485722456
6101;1.4389429934423674
6102;2.863799488988491
6103;-2.4138975061015344
6104;-1.2322238847460198
6105;-0.7302335581342163
6106;0.3877132943070478
6107;1.7073739503969136
6108;3.7086115060231464
6109;0.18018423957721552
6110;1.0737369086823492
6111;2.2984211801444303
6112;-4.419367692879348
6113;2.56461719110456
6114;2.64113456281126
6115;6.411131412631846
6116;3.5676347194113873
6117;-1.341986976909709
6118;0.4036298832466514
6119;1.206426025883843
6120;-0.8679755502651005
6121;-2.4586127480119444
6122;2.9259201803404267
6123;5.801839065554077
6124;1.6611516243280562
6125;-0.5217132022919486
6126;1.6964095843825362
6127;-0.22314096489049007
6128;-9.06264708521877
6129;2.323690533756178
6130;-7.5540596241130515
6131;5.543152764686397
6132;5.815596712729928
6133;1.834694493762811
6134;5.1778976511618
6135;2.526991893125569
6136;3.7898942658542865
6137;0.7166427033385503
6138;0.41096862113425914
6139;0.9121749858938983
6140;2.295184136780051
6141;0.2822458703090547
6142;0.476234686609871
6143;-1.4451058903059675
6144;-0.6255799365371217
6145;-2.9344726242941874
6146;0.30717285734129973
6147;4.343608770276887
6148;-8.633254561118633
6149;-2.6323868457785125
6150;8.41022951917762
6151;-1.8117694995965508
6152;-4.56205308671241
6153;-5.423688135916507
6154;6.024699435063042
6155;-1.0426794200409972
6156;6.069764222584183
6157;3.424270232352967
6158;5.147951842037912
6159;1.7666261788336328
6160;3.191545963182705
6161;0.327045238359176
6162;1.8963856833184423
6163;-5.21058991590229
6164;-2.2909853642840403
6165;2.711962824255693
6166;-2.50974477208365
6167;-1.8155850812486847
6168;1.9830228785803001
6169;6.692329069136235
6170;1.197030220173815
6171;-0.17140771283038703
6172;1.8089862869239255
6173;4.7314496873713665
6174;6.808968340463878
6175;1.3528349565402777
6176;1.3269985004505997
6177;2.327526939678137
6178;3.6080636255808827
6179;1.1305778348362878
6180;1.8421484604452871
6181;-0.9128837231215812
6182;4.635207924081499
6183;2.2220095963631934
6184;-1.2475531592488665
6185;-2.980227291627216
6186;3.5138651132461973
6187;-3.3700449888638673
6188;4.406324118889984
6189;1.343159439743033
6190;0.5296047749320678
6191;0.12367301960398436
6192;2.7884356381119915
6193;-2.2141005942107768
6194;1.0459151971745655
6195;-2.352605797558681
6196;0.1975471920078462
6197;3.4823769331377434
6198;3.829879943891285
6199;-3.0894285992031314
6200;-3.518962958111274
6201;-9.150636890624014
6202;3.6672854309380796
6203;6.573493713813718
6204;0.617540130177531
6205;-2.747592636631566
6206;-1.2849831634421776
6207;4.323889052845573
6208;0.5718681480315695
6209;4.970819481237356
6210;0.09703598261853585
6211;1.5005312573178458
6212;0.7127940846177694
6213;1.285535603376104
6214;0.2015735449037379
6215;1.1307352667728878
6216;-1.0502453337297766
6217;4.144056361257867
6218;0.4610795809251158
6219;0.832535007239585
6220;-0.15586843556110352
6221;2.334963583220656
6222;1.3090709116304993
6223;1.5757556677612001
6224;-0.15882306227189247
6225;-1.900650836620457
6226;0.02975436504158324
6227;-6.810035152154342
6228;5.510440617256904
6229;2.913044193873759
6230;0.6385891804173411
6231;3.1269601996646657
6232;2.305830357158527
6233;1.7480338532765245
6234;0.975431665817041
6235;0.9463035193073779
6236;2.9090222430870085
6237;4.093726262541281
6238;0.33543743548978
6239;2.217472242688814
6240;-2.9172298436266715
6241;4.795052137294306
6242;2.4046856896534337
6243;-0.5134531227441244
6244;1.0452045510809853
6245;-1.1272688313924277
6246;-3.179506876340895
6247;-6.499033350388288
6248;5.339181087993438
6249;4.073080229156915
6250;2.1949585100892364
6251;5.343815431973212
6252;2.246932053602677
6253;-1.0019811182766603
6254;0.1510105908490118
6255;2.0814264045881714
6256;-1.4820511301260808
6257;-0.5697994670500748
6258;3.7691281884862633
6259;-1.2987703165228481
6260;3.2855224312543214
6261;1.4267104527014567
6262;0.411092740049412
6263;1.0515842365651338
6264;1.6088278384945056
6265;1.968053511609753
6266;1.5197789793475067
6267;1.6892735417701488
6268;-2.3331836713148846
6269;-4.643098383405572
6270;0.4306635442438278
6271;3.7146269009312505
6272;4.851131347370369
6273;2.036709476204692
6274;1.9147386605551446
6275;-1.9269040951502348
6276;4.300132680796025
6277;2.8651770596722486
6278;0.42113868987496517
6279;0.8659544383912703
6280;1.876716618796877
6281;0.5804105240770241
6282;-1.0325370012504322
6283;-0.21793562008457457
6284;-1.6103687601985825
6285;-3.3061348151999823
6286;1.1108293613780802
6287;-2.0588119272362064
6288;3.9536091052758024
6289;0.017114978191727914
6290;-5.165477106806009
6291;-7.668106535508514
6292;-1.4752945009757354
6293;3.944819184381288
6294;6.177086129398731
6295;2.131131021235319
6296;-0.3292309693946436
6297;-8.565633163071027
6298;-0.2112710116746257
6299;-5.543556616992021
6300;4.7515198330571025
6301;-4.945251989477185
6302;4.425923951572599
6303;2.389195163433442
6304;4.849404349927113
6305;0.44420852860724835
6306;-2.423250566317847
6307;-1.027070493619135
6308;1.680352774194887
6309;8.038632919608801
6310;5.198600001120724
6311;3.1310993618905627
6312;4.6348960957751615
6313;3.036985668564739
6314;2.3720015939168206
6315;0.4910857961958186
6316;3.056892869101887
6317;1.2814064217935766
6318;-1.2755912388213346
6319;4.606021547651892
6320;1.8007314850026432
6321;1.6771579886496966
6322;2.4155012021968787
6323;3.4886464312718317
6324;3.113735361028205
6325;2.5621657892717735
6326;1.173950796023803
6327;-1.0727023793998
6328;-3.6477593031528386
6329;-0.10744105322083897
6330;3.5350130822909023
6331;0.9707872572692509
6332;2.5429843988349603
6333;-0.45897227016797615
6334;2.0395249462250717
6335;-0.2578559351526337
6336;-0.8588997291546434
6337;0.8852468891619765
6338;1.6893185673354765
6339;-9.81632012475768
6340;5.018907117333754
6341;-8.501745047034433
6342;-5.459206302911525
6343;5.866458208402378
6344;-3.020418521399847
6345;5.8149915344836245
6346;10.42143140189188
6347;3.659446142752529
6348;-1.5255073649581163
6349;4.595750062441709
6350;-3.2473166326388423
6351;-2.860581614857381
6352;6.969911295222687
6353;-2.7618465043107108
6354;-5.929781194003397
6355;-5.670332620987665
6356;7.206156366391667
6357;5.973822450721457
6358;5.012017656506941
6359;8.251514303168335
6360;1.5763102287641004
6361;1.8216456337486875
6362;-0.6984585095857483
6363;-0.8833051938940457
6364;2.9190052398459443
6365;0.6180726393852183
6366;-8.448585689021002
6367;-1.267089120976891
6368;-2.2069688147581132
6369;-0.4316570165619851
6370;4.51042927752485
6371;2.323203410701126
6372;-5.441519473336086
6373;-0.1281991170199035
6374;-8.291808868653732
6375;-5.582100498411705
6376;-6.152513729628538
6377;-9.749446752440974
6378;0.19703698564933347
6379;-5.736979062989178
6380;-1.6379340573668628
6381;-2.67286484100174
6382;10.366305604230092
6383;9.418235461563086
6384;5.348465399852671
6385;5.940350794017377
6386;-9.38567330965833
6387;1.1859255375716202
6388;-1.7162035587221567
6389;4.054979279623865
6390;7.561101921351508
6391;-6.273088637872775
6392;-8.870330868970996
6393;-3.0241793974713005
6394;6.6061373461662924
6395;2.177807743949529
6396;-8.038860736107438
6397;-3.6230108370202743
6398;-5.485455105576591
6399;-8.149406324421932
6400;5.096671903601532
6401;10.08489343822231
6402;1.387587661335715
6403;-5.410551234093418
6404;7.241597031760989
6405;-1.0200443318243515
6406;-2.4943086934250687
6407;-12.866420350998737
6408;-5.087491190038747
6409;9.903450583164386
6410;0.09287222529167138
6411;-3.978087325405113
6412;-3.5066694821427973
6413;8.68329186792272
6414;11.25605169724571
6415;8.628348014907829
6416;6.127160838535929
6417;1.7999864198998807
6418;6.330761646833992
6419;-4.1681359945552
6420;6.985242532763664
6421;3.4290308757617822
6422;4.910425280761217
6423;7.122870628120779
6424;-0.9872575493184854
6425;-6.335332743742924
6426;0.4334408241758183
6427;3.835601671942584
6428;-4.646553474745815
6429;-4.666595723742148
6430;1.336090882933206
6431;-0.9269875502075706
6432;-7.225124932301583
6433;-2.5771917518102896
6434;4.408320079506325
6435;-4.398861178763241
6436;0.3918740539753003
6437;7.198755151308376
6438;1.367032409734236
6439;-5.3835974648697515
6440;-12.467205127823888
6441;0.4252606576720268
6442;-12.67758876518252
6443;-0.18921380337275195
6444;10.010100268309259
6445;-13.578826454063801
6446;1.2868075889680313
6447;1.1626980150413146
6448;13.665269784917768
6449;-12.413633135858277
6450;-3.2699856215070326
6451;-14.545706433040607
6452;-1.1402958087051616
6453;-7.018916773241472
6454;-1.0007958051028254
6455;9.124235422735353
6456;0.2284487189206743
6457;9.332031295719446
6458;-14.702288619457534
6459;-3.8074383346980767
6460;-1.249497454443599
6461;7.68585166609131
6462;-1.0266352170233972
6463;4.3982167785187585
6464;8.958024859016575
6465;12.419211989585733
6466;0.9772615659479129
6467;-1.8032863903153498
6468;7.941562066510585
6469;-4.9335293106122435
6470;1.878514152230366
6471;4.477204376048803
6472;-2.8815822503911477
6473;-9.222776568888548
6474;-12.927490481400298
6475;-17.11042450396684
6476;-4.28769724204318
6477;4.1594643072911595
6478;-11.246399869400307
6479;-2.0316178029676166
6480;8.042843018279996
6481;0.920733746358394
6482;4.750698244203875
6483;12.815872840794896
6484;1.1083911513808857
6485;-6.602133613405272
6486;-1.3123524820969692
6487;-3.5053337869335905
6488;3.9413348401260464
6489;1.682030346622014
6490;2.425928128132796
6491;6.7754009168601215
6492;1.589485966876282
6493;-2.947538194454353
6494;-3.069695497335374
6495;-1.9232689017333087
6496;-0.5583105716259524
6497;7.870953371526355
6498;-0.9722376844723613
6499;2.785870212818452
6500;-5.425634472807872
6501;2.6065067909603954
6502;2.626194369039183
6503;2.6088506781809997
6504;-5.455811731946085
6505;0.542966032281015
6506;3.7950475519983797
6507;-0.7208257061449217
6508;2.377242573414321
6509;-0.5049881661659015
6510;2.3683877197249217
6511;3.2661852451327036
6512;0.9514879740778497
6513;-0.9962355058888193
6514;-2.1960020148969193
6515;-0.2330990045377348
6516;-3.595446123116062
6517;0.3572836481137074
6518;2.64710939592311
6519;0.7683074890450712
6520;-1.6536944545924825
6521;0.4030381880699565
6522;-1.7237840833043947
6523;-0.6078868421786296
6524;3.392659066215572
6525;1.39170343600847
6526;0.49163457805627786
6527;2.8557458682224137
6528;3.043480734511718
6529;1.558352713943691
6530;0.68121645384781
6531;-1.5319288696900344
6532;1.2531013373379665
6533;0.06532323125168205
6534;-0.3923610271569373
6535;2.196124329195129
6536;-0.3660288597135377
6537;1.0006597571396583
6538;-0.33656157327914116
6539;-0.472223293710897
6540;-3.0087326216425936
6541;3.479852704142104
6542;-1.316024203235088
6543;2.841956589844699
6544;1.6781023064820033
6545;0.7119946762881568
6546;2.6690831963340997
6547;0.5350829964291961
6548;1.2691944092733252
6549;0.7824014760648197
6550;0.7687008848725441
6551;-0.5187526405502467
6552;0.9683054515214735
6553;-1.2786521778023143
6554;-0.3518431585968642
6555;-0.889336266275393
6556;0.6118837785608093
6557;-1.5155385904297418
6558;0.625733120296502
6559;-3.5585686785928488
6560;0.4908024223620373
6561;-2.2291986654711877
6562;1.4578779201253838
6563;0.48468653737404566
6564;0.7889186199909091
6565;-0.7506398396411669
6566;2.3225817960269524
6567;2.5960468471294007
6568;2.9540037936473595
6569;1.6136997521697936
6570;-1.4961120472314065
6571;2.7372970854208347
6572;0.7032649873593755
6573;0.20957369698425055
6574;1.4206109652523082
6575;0.9806441288021688
6576;-0.6613332823648648
6577;-0.0705670905020952
6578;0.7121492919617936
6579;1.6511404797291789
6580;2.739253873080827
6581;-0.15030756802934775
6582;-1.603295113649608
6583;-1.3721973384153898
6584;1.4122911407004608
6585;-0.24761115093912167
6586;1.7234598270576384
6587;1.5262892419930267
6588;1.4617776555606952
6589;1.3879004448904766
6590;0.33442165122505685
6591;-0.05138396100898035
6592;-1.641645669579475
6593;-0.8507764132901912
6594;1.977024479216766
6595;-1.7830346362922
6596;2.461355341980436
6597;1.3741493414573256
6598;1.0414492830648783
6599;1.0349655797525088
6600;0.19796675062497116
6601;-0.06807462015490273
6602;1.9837546144977978
6603;2.676764131372636
6604;0.7147456090074797
6605;1.9824393035926278
6606;-0.7187417538929708
6607;0.36355271690871405
6608;-0.23865265258154977
6609;-0.5440187262896075
6610;-0.6378262537285195
6611;-0.34386590281337703
6612;0.6954064549736927
6613;1.1687264189204143
6614;0.33425914781230404
6615;1.9586420042026589
6616;0.40453622832501424
6617;-1.2250894515439654
6618;1.8528675979009677
6619;0.6999667915221721
6620;2.682426419134117
6621;-1.1067981276447654
6622;-0.5827061482248723
6623;-0.008289160245396943
6624;-0.6300544369404975
6625;1.031604284572552
6626;0.32695134451489594
6627;1.290181695849185
6628;0.15498607174185963
6629;0.46364925360660436
6630;-1.9960816169397617
6631;-1.3776139449955735
6632;0.15805154223585305
6633;-0.2661922978892335
6634;-8.939805239339762
6635;-6.964252867772302
6636;2.3788310034871074
6637;-1.860554644355659
6638;5.838782610912972
6639;0.4616136432717326
6640;-3.746883637585313
6641;-0.6713149826710492
6642;-1.5877404019577739
6643;-1.6113050428660358
6644;-8.60329227441889
6645;3.342094351079936
6646;-5.059107424828369
6647;-1.9995094587721383
6648;3.1996489042717258
6649;3.091873802928717
6650;3.468851132815985
6651;-1.0145247705647193
6652;1.5667925961653282
6653;1.9127707951649313
6654;6.387130870229157
6655;0.5991458891001571
6656;-2.140237717877085
6657;-5.369685301712593
6658;-1.2874448394431397
6659;-2.2045206392688783
6660;2.6613226411005257
6661;1.0609405051335443
6662;-4.174926893818906
6663;-5.38758983792718
6664;-0.07861624128406675
6665;-2.0445621510714886
6666;4.096919200542629
6667;1.301291773010746
6668;6.62108514531343
6669;0.3679502369984107
6670;2.2000964166016956
6671;4.010512245278278
6672;-8.247831923984961
6673;-1.150142838823001
6674;-6.902687342726836
6675;-0.3378325313055939
6676;-0.26262199522000174
6677;1.499411197338361
6678;0.2200722604401335
6679;-4.690408761559468
6680;-5.7088779726447285
6681;-1.3881252713960066
6682;-4.275394929545769
6683;-4.705844304330782
6684;-7.541394176446744
6685;-7.9688598270059
6686;9.888688056972939
6687;2.5300334694077833
6688;0.6193958180646746
6689;2.1411830384941766
6690;0.37448821850802005
6691;-5.839974427041852
6692;7.278949521147155
6693;2.584345564292221
6694;3.4326350602224807
6695;1.880981952694924
6696;1.449919034296272
6697;0.5490063946210739
6698;-1.2425138135237717
6699;3.0167527481758043
6700;1.1797701823949183
6701;2.5657056114818033
6702;4.088242705973869
6703;-2.7228404514222007
6704;0.5756804303141507
6705;0.051720518868819454
6706;2.3168292775740724
6707;-1.622772314188012
6708;-0.2665240390529675
6709;4.16208870605908
6710;3.0338778721308586
6711;0.9805377772054271
6712;2.3100706232348216
6713;1.6092441312869141
6714;0.19842807364494774
6715;-2.2501911004063686
6716;0.3199058735849576
6717;0.28920946478615406
6718;3.744902409223698
6719;1.5813033186126972
6720;0.018507848495744383
6721;3.2712409688065804
6722;1.1045535393446926
6723;1.1294467443037775
6724;-0.6084099955313604
6725;1.9390892662838155
6726;0.8080617676081374
6727;0.22790476835950813
6728;0.15070297027750712
6729;-0.2936523799929205
6730;1.9655305872274198
6731;-0.541025721504468
6732;0.005193649374916731
6733;-1.4104581352495416
6734;-2.1035093091092563
6735;-0.44514967217241974
6736;4.122545222142492
6737;1.6557372667890604
6738;2.4700947960996587
6739;0.4587657330530419
6740;0.6413664941395041
6741;1.4114113567399045
6742;0.5643035233657656
6743;-0.39314219616193213
6744;3.5466827650865866
6745;-4.781673611010774
6746;-0.02598661058050311
6747;2.194927873705126
6748;-1.0035264920065288
6749;1.3417458697982738
6750;2.112607662011044
6751;3.897787875564859
6752;0.9599925039316304
6753;1.0263046523801904
6754;1.1385980164670855
6755;1.7895335850631682
6756;0.7146643867534976
6757;-1.0664686050174055
6758;1.2334001277296807
6759;0.2915621235496815
6760;2.278306035744663
6761;0.29741769237040216
6762;0.5800558709139523
6763;-0.42620151621304103
6764;0.8105051659312608
6765;0.5419729885789479
6766;2.8745284748951576
6767;-0.1499701995978171
6768;0.2061485038379942
6769;1.6074714706547297
6770;0.8282813574086845
6771;0.521756913192462
6772;-1.8865322231571326
6773;-0.31630181726188766
6774;3.132934037230825
6775;-0.7357947407932102
6776;-4.537948698539481
6777;-0.46610664430380666
6778;-0.8670242821914371
6779;1.4946571014937717
6780;-7.019087625821271
6781;1.9494248651955672
6782;1.5615371129190407
6783;3.018908988204771
6784;-1.3677503941057694
6785;-1.790975078026463
6786;2.37241246330575
6787;-0.5915856702379756
6788;-3.2822335352673804
6789;0.3248014631708429
6790;-2.664996365247987
6791;-2.0414089608661357
6792;0.45909714655670086
6793;-3.722840740793629
6794;-1.0611681895036895
6795;5.683699789043374
6796;3.0814063867331924
6797;2.608630731074811
6798;3.45698894636854
6799;2.051168696340085
6800;0.5753586697046558
6801;-0.17774974235436503
6802;1.3572847822061362
6803;0.011478070719306288
6804;0.3909077679733173
6805;3.241375930084871
6806;1.2235625257146694
6807;3.301400895946699
6808;-1.2384789642345027
6809;-0.11550924075419289
6810;-2.8405214465714153
6811;-0.47256814093481125
6812;0.9175584191215762
6813;1.6245306614083006
6814;2.9307626359530445
6815;1.2526750371770845
6816;2.7724792580617645
6817;0.21028470893969597
6818;-1.2629821531586458
6819;0.47349549841158023
6820;1.6080570888075272
6821;1.085405794921087
6822;1.718153904267126
6823;0.5193023048411192
6824;-0.6552881933691879
6825;-1.8637100124599328
6826;1.165617138928667
6827;-1.4145963613105437
6828;0.8798124023111313
6829;2.340221433099657
6830;1.8506684356601113
6831;-0.9650023914699659
6832;2.2368141397752765
6833;-0.15080549417029943
6834;-0.4125602696224746
6835;-3.0822609980462516
6836;-2.591092247739425
6837;-2.3580036392056627
6838;-8.990952902753406
6839;2.7729901522689033
6840;-0.06369759443163048
6841;5.9148111763551015
6842;-1.2734934859693112
6843;-3.3485292775210382
6844;3.965220885824351
6845;-8.286577935440619
6846;-0.08718339259377217
6847;3.6398443850250146
6848;4.098536331990431
6849;-1.3718165396272752
6850;2.421488676922422
6851;0.1639978934889541
6852;-7.206342401418965
6853;2.250826256446203
6854;-1.1828105189169378
6855;2.271807717880506
6856;4.082540037821161
6857;0.7437545200631916
6858;-1.180146946252421
6859;3.2749170572400885
6860;4.2835657962996265
6861;1.240519660852442
6862;0.781939958693215
6863;0.22997782750292117
6864;2.3400321980803938
6865;1.5412890093028295
6866;0.29219833320695443
6867;-0.7032222198098452
6868;0.8061155853011428
6869;0.38993932637998796
6870;0.2132467195868344
6871;-2.636595282973019
6872;-0.1767923274775285
6873;-2.39324826933904
6874;1.5765027864916306
6875;-0.5032475342637213
6876;-1.4625752950125843
6877;1.321603813205627
6878;-3.3329766857155505
6879;-5.328857709270267
6880;1.6269605620191783
6881;3.8908967150516673
6882;-0.5998764131362577
6883;-4.319664107558367
6884;2.1918366844662955
6885;2.0509229016160475
6886;3.579493164137318
6887;0.3659115798907919
6888;3.3172975451086018
6889;0.11615936218612433
6890;1.3137581891830905
6891;-0.9291661332782155
6892;2.2270592002462877
6893;-0.5275887001715205
6894;1.1793079449899437
6895;0.8114445871050862
6896;1.6079019367944625
6897;2.143022674525014
6898;0.46755336769547284
6899;1.2948193727939383
6900;-0.49214404718469495
6901;3.007587364757171
6902;1.7444262099365346
6903;0.2309312292831578
6904;0.3552807598276786
6905;1.2704592291545964
6906;1.0994235207823522
6907;-0.18290326198871298
6908;0.9300742377062647
6909;0.4048202269041212
6910;0.7282499989816529
6911;2.522153410065016
6912;0.7357509925549834
6913;0.3146811981550286
6914;-0.9159688770535581
6915;-0.27036654589363707
6916;0.9131868277071931
6917;2.6712332396609213
6918;1.2047780399640828
6919;1.870714769811343
6920;-0.6886271362682237
6921;-2.3041185643497215
6922;-1.8820435390363173
6923;1.9953064129640552
6924;0.8614340868278987
6925;3.196186434229446
6926;-0.414859107660277
6927;0.046521610816398606
6928;1.1313454637094082
6929;3.051796472250203
6930;0.8111059084598082
6931;2.677625049104165
6932;0.6677861096539459
6933;0.4957996801437048
6934;1.6251319073996342
6935;0.26418410608323484
6936;0.8494103468324283
6937;0.32786719189732594
6938;1.9943017556906284
6939;0.3734879657761212
6940;-1.4081109103766494
6941;1.0602418813320469
6942;3.3171182079532855
6943;-1.9252939217889775
6944;1.551349119084307
6945;-0.589164640131628
6946;1.944740213393402
6947;2.564217388961879
6948;-0.37246378642527134
6949;2.5832549220493206
6950;-0.0009777116192140056
6951;1.1233953371884695
6952;3.070042102724301
6953;1.6708184230962502
6954;-0.055131539586511735
6955;0.35795347906980624
6956;0.6022148997059844
6957;-2.698443841078017
6958;-5.125660926306239
6959;3.1253545074984572
6960;-0.04099195228974395
6961;1.314712837139382
6962;-5.7130479549146
6963;1.9809530547367444
6964;4.96855882769637
6965;4.642106357590762
6966;2.1356478591317227
6967;-1.111847590337561
6968;2.6074084221493763
6969;1.0083001500961473
6970;2.634924590201706
6971;0.19392593858617602
6972;0.8821120616094049
6973;-0.6099275286369448
6974;1.7747314785933668
6975;-1.0327009232111095
6976;-3.2899581917968703
6977;-11.29176394220849
6978;-11.292482582966556
6979;-3.5413699652820583
6980;-15.235688940615375
6981;-3.9474783469962063
6982;10.868852674241168
6983;-7.73881558281812
6984;11.700362366920672
6985;-9.836362209573906
6986;-6.056253184412583
6987;-25.504903291724645
6988;9.063344138672562
6989;-14.792839762535323
6990;-28.018542684283005
6991;14.363083431235395
6992;-29.66663059805481
6993;8.919045600495025
6994;-14.647766744972245
6995;-1.5459520458813643
6996;-13.865734346240345
6997;-8.952968490034266
6998;16.893926999185652
6999;5.389808454022983
7000;16.20410404350747
7001;-5.781324030830149
7002;7.504254697930122
7003;-3.912003882643262
7004;-12.015614179044547
7005;2.9281504692905855
7006;-4.228467608785678
7007;16.46865464932293
7008;2.6627270357411135
7009;10.736369028148545
7010;5.878100530631514
7011;-0.9187083423031481
7012;8.29869360800069
7013;-4.963764194243481
7014;1.1080893500625848
7015;7.020732601429756
7016;-3.886536642975159
7017;-8.86902500586001
7018;3.756353540504108
7019;-0.24001859296146222
7020;4.321684007228043
7021;4.693252956456433
7022;-0.3711629476750318
7023;7.602492315535017
7024;-1.7298765548456458
7025;-7.525074316499911
7026;-0.8811788761067874
7027;1.8033186536272297
7028;-1.4751042588916903
7029;3.4940380006669898
7030;5.316202709479967
7031;1.3968018284572281
7032;-5.054638033571905
7033;-5.676995256289501
7034;2.2550472778464723
7035;1.5614458879315407
7036;9.491801047058345
7037;-1.2347091696233292
7038;5.590122823252216
7039;-1.2486578232898182
7040;1.0081626845366145
7041;3.9215589470434224
7042;5.4366113272220105
7043;0.9203975667011264
7044;2.144919284366267
7045;1.7981350428590872
7046;3.195638861047769
7047;4.9497072676608695
7048;0.4103130791260128
7049;8.595605073142394
7050;5.38696892072619
7051;-0.7160164323253184
7052;-1.4540714977829907
7053;-18.698718831201177
7054;0.7863704502624387
7055;1.7450436729019998
7056;6.616404002063007
7057;0.014388771645144516
7058;0.5754822129237596
7059;-3.1296354077554724
7060;1.596533149579102
7061;1.5447824093030817
7062;-7.469775727563842
7063;2.3568678908995935
7064;-7.395415129943103
7065;3.6647183615862673
7066;4.001308795445198
7067;3.2251063816127044
7068;2.5651271617860516
7069;5.441482828164453
7070;-2.1333235178154837
7071;2.673797516235254
7072;-1.4043840800479188
7073;3.4709635382180863
7074;-2.153091424412139
7075;4.205263702427885
7076;3.5648942855951873
7077;0.029881781332903756
7078;1.3605456920998904
7079;2.9100908310847444
7080;1.38309100616857
7081;2.411381084870584
7082;-3.354270542453719
7083;-2.2573541131187085
7084;1.8928975280207396
7085;-1.811912608027228
7086;3.9884515617986835
7087;-0.6029042745019524
7088;2.931068402100891
7089;2.7689877681847292
7090;2.03843534374397
7091;2.680397719367363
7092;2.8651161056326373
7093;0.9679416107648535
7094;1.45384469567
7095;-2.40954797246701
7096;4.623352081864482
7097;0.08725256879216658
7098;0.5212437117357354
7099;1.203948104913195
7100;1.0120497509963684
7101;-1.0745537607317601
7102;1.1183612575301254
7103;1.3630191580201654
7104;3.7577457761586857
7105;1.8857212465515545
7106;4.0434115106705235
7107;1.5358961905507158
7108;2.819508466450941
7109;-0.6984442166674398
7110;3.547200022849154
7111;5.701689929767895
7112;-11.061684625863165
7113;-3.530694720647034
7114;-10.457994010019831
7115;4.94461722475495
7116;-5.787257447015293
7117;-0.20212906632161776
7118;3.882427174230088
7119;2.2852723570410376
7120;-0.7452976612390785
7121;-3.046534657738846
7122;-5.78389362107032
7123;-4.783821846983585
7124;2.198173672356461
7125;-7.654400082147504
7126;-0.1962149879149706
7127;4.491628519915707
7128;6.086686892149999
7129;-0.6755252837643866
7130;2.666357877270457
7131;2.3632360464525277
7132;-2.5665308325214937
7133;5.768047755358452
7134;-4.069505798947034
7135;5.800355090140272
7136;3.6733501019758705
7137;4.197235850111895
7138;6.528369392482034
7139;-0.9644297998893308
7140;-1.8139927985176314
7141;-0.803919526652578
7142;-0.4206701707728939
7143;-5.341831238342081
7144;0.5680330444415631
7145;-0.9751525837857002
7146;1.784146598174857
7147;1.2894094086141763
7148;-6.139976943944305
7149;-1.9436561365009766
7150;-12.254645633424616
7151;1.3951239750387003
7152;-4.111585596623797
7153;3.231827408958452
7154;5.892963809184835
7155;8.468435808147206
7156;8.240733509174504
7157;1.6182325337301222
7158;5.054007104595314
7159;0.24007115539149027
7160;3.044790694198241
7161;-3.0015408923475775
7162;4.708049875888321
7163;4.991273265285088
7164;-0.7889793975609791
7165;-4.155471127925182
7166;0.6916493825156067
